1167.3,0.49197,0.49528,0.49475,0.49468
1167.4,0.49588,0.49307,0.4898,0.49434
1167.5,0.4893,0.49454,0.49397,0.49102
1167.6,0.49537,0.49004,0.49684,0.48587
1167.7,0.49024,0.4931,0.49342,0.4891
1167.8,0.49495,0.48858,0.49121,0.48984
1167.9,0.49007,0.49037,0.49102,0.49138
1168,0.48763,0.49304,0.48453,0.49435
1168.1,0.48824,0.48911,0.49,0.49101
1168.2,0.49043,0.4869,0.49162,0.48933
1168.3,0.4872,0.48845,0.48681,0.49525
1168.4,0.48819,0.4901,0.48668,0.49319
1168.5,0.48584,0.49113,0.48344,0.4964
1168.6,0.48902,0.48945,0.48335,0.49488
1168.7,0.49238,0.48648,0.49445,0.48308
1168.8,0.49269,0.48632,0.4887,0.48821
1168.9,0.4857,0.49554,0.48085,0.49564
1169,0.48989,0.48955,0.49015,0.4875
1169.1,0.47927,0.49531,0.48797,0.4941
1169.2,0.48675,0.48968,0.4906,0.49111
1169.3,0.48972,0.49078,0.49249,0.48712
1169.4,0.48975,0.49228,0.4865,0.49185
1169.5,0.48554,0.49432,0.49164,0.48967
1169.6,0.48905,0.49262,0.49359,0.48611
1169.7,0.48908,0.49127,0.49654,0.48695
1169.8,0.49481,0.47071,0.46336,0.44202
1169.9,0.47783,0.48722,0.45749,0.47811
1170,0.47945,0.48805,0.47007,0.48758
1170.1,0.48369,0.48572,0.48388,0.48967
1170.2,0.48103,0.49026,0.49174,0.49454
1170.3,0.49215,0.47946,0.50282,0.49158
1170.4,0.48912,0.48884,0.4982,0.49583
1170.5,0.49086,0.4872,0.49929,0.49853
1170.6,0.49346,0.48775,0.50299,0.49444
1170.7,0.4892,0.49095,0.49973,0.50189
1170.8,0.493,0.49288,0.49666,0.49909
1170.9,0.50008,0.48951,0.5039,0.48957
1171,0.495,0.49008,0.50126,0.49756
1171.1,0.49972,0.49241,0.49004,0.49992
1171.2,0.49311,0.49759,0.5011,0.49007
1171.3,0.49502,0.49236,0.49482,0.49766
1171.4,0.50048,0.48813,0.49678,0.4931
1171.5,0.49474,0.4971,0.49413,0.49334
1171.6,0.49867,0.49469,0.49358,0.49248
1171.7,0.49358,0.49942,0.48877,0.49722
1171.8,0.49418,0.49749,0.49213,0.49372
1171.9,0.49462,0.49112,0.49598,0.49469
1172,0.49935,0.48877,0.49243,0.49277
1172.1,0.4945,0.48952,0.49379,0.49294
1172.2,0.48825,0.49324,0.49666,0.49183
1172.3,0.48942,0.49532,0.4887,0.49534
1172.4,0.48859,0.49235,0.49227,0.49482
1172.5,0.4886,0.49443,0.48824,0.49491
1172.6,0.4914,0.48829,0.49523,0.49041
1172.7,0.48504,0.49527,0.48932,0.49503
1172.8,0.48422,0.49852,0.48071,0.49949
1172.9,0.4974,0.48494,0.4934,0.48724
1173,0.49327,0.48794,0.4972,0.48408
1173.1,0.48813,0.49687,0.4869,0.49181
1173.2,0.4913,0.48864,0.49337,0.49109
1173.3,0.48919,0.49291,0.49058,0.49139
1173.4,0.4907,0.4923,0.49236,0.48924
1173.5,0.48588,0.49515,0.48645,0.4973
1173.6,0.49713,0.48756,0.49773,0.48328
1173.7,0.49227,0.48892,0.49397,0.49081
1173.8,0.49176,0.49467,0.48691,0.4933
1173.9,0.49034,0.49355,0.48696,0.496
1174,0.49716,0.49061,0.49474,0.48397
1174.1,0.49299,0.49327,0.49452,0.48403
1174.2,0.49012,0.49371,0.49188,0.49067
1174.3,0.49563,0.48619,0.49042,0.49273
1174.4,0.49388,0.48861,0.4959,0.48514
1174.5,0.48821,0.49327,0.49155,0.48987
1174.6,0.48531,0.49313,0.49478,0.49001
1174.7,0.49193,0.48723,0.48903,0.49455
1174.8,0.73687,0.7133,0.81087,0.83799
1174.9,0.56402,0.64341,0.70773,0.55826
1175,0.54602,0.58317,0.59242,0.49699
1175.1,0.5569,0.55953,0.51841,0.50605
1175.2,0.55414,0.54554,0.49207,0.49351
1175.3,0.54089,0.53342,0.47657,0.48518
1175.4,0.52605,0.51322,0.4726,0.47868
1175.5,0.50289,0.50386,0.47667,0.46688
1175.6,0.48688,0.49241,0.46851,0.47506
1175.7,0.48073,0.47603,0.47967,0.47105
1175.8,0.4742,0.4709,0.48031,0.47624
1175.9,0.46493,0.46862,0.47988,0.48821
1176,0.4678,0.46884,0.4808,0.49014
1176.1,0.46718,0.47183,0.48554,0.49216
1176.2,0.47899,0.46254,0.49687,0.48996
1176.3,0.48052,0.47297,0.49751,0.49105
1176.4,0.47766,0.48343,0.49198,0.50277
1176.5,0.48991,0.48642,0.49664,0.49798
1176.6,0.49156,0.49359,0.49737,0.50232
1176.7,0.49476,0.49878,0.49559,0.50755
1176.8,0.49988,0.50707,0.49549,0.50364
1176.9,0.50828,0.50457,0.49831,0.50184
1177,0.51421,0.50132,0.50516,0.49707
1177.1,0.51019,0.50811,0.50278,0.49811
1177.2,0.50973,0.50903,0.49678,0.50376
1177.3,0.50994,0.50711,0.49977,0.50292
1177.4,0.51431,0.50053,0.50563,0.49544
1177.5,0.50471,0.50673,0.49868,0.50047
1177.6,0.49978,0.50817,0.49112,0.50704
1177.7,0.5035,0.50187,0.4958,0.50006
1177.8,0.50579,0.49239,0.49739,0.49983
1177.9,0.49674,0.49979,0.49762,0.49603
1178,0.50008,0.49342,0.49909,0.49336
1178.1,0.49376,0.49467,0.49717,0.49688
1178.2,0.48835,0.49704,0.49554,0.49866
1178.3,0.49343,0.49219,0.49691,0.49414
1178.4,0.49205,0.49241,0.49362,0.49605
1178.5,0.49531,0.48928,0.49654,0.49248
1178.6,0.48677,0.4961,0.49412,0.49793
1178.7,0.49174,0.49194,0.49978,0.49131
1178.8,0.48906,0.49328,0.50033,0.49401
1178.9,0.48938,0.49858,0.49556,0.49588
1179,0.4923,0.50115,0.49368,0.49483
1179.1,0.49801,0.49293,0.50171,0.49132
1179.2,0.49392,0.49729,0.49895,0.49388
1179.3,0.49738,0.49363,0.49616,0.49608
1179.4,0.49559,0.4949,0.49639,0.49638
1179.5,0.49543,0.49744,0.49954,0.49183
1179.6,0.49868,0.49221,0.49459,0.4979
1179.7,0.49482,0.50051,0.4943,0.4933
1179.8,0.51453,0.47679,0.35011,0.40599
1179.9,0.42499,0.51613,0.44478,0.41445
1180,0.42529,0.50806,0.4861,0.47903
1180.1,0.45223,0.49166,0.52605,0.52532
1180.2,0.47316,0.48967,0.54848,0.55369
1180.3,0.48845,0.48851,0.56195,0.56547
1180.4,0.49924,0.49385,0.56182,0.56533
1180.5,0.51043,0.50334,0.55606,0.55203
1180.6,0.51657,0.51663,0.53796,0.54499
1180.7,0.52458,0.52397,0.52795,0.53258
1180.8,0.53127,0.52616,0.52496,0.52054
1180.9,0.53399,0.53173,0.51438,0.51846
1181,0.54005,0.53139,0.5131,0.50922
1181.1,0.5393,0.54,0.5098,0.50236
1181.2,0.54342,0.53447,0.51011,0.50406
1181.3,0.53759,0.5378,0.50893,0.50833
1181.4,0.53524,0.53381,0.51351,0.51047
1181.5,0.53384,0.53368,0.51055,0.51771
1181.6,0.53425,0.52405,0.51616,0.51868
1181.7,0.53602,0.52072,0.51809,0.51641
1181.8,0.52114,0.52192,0.51703,0.52753
1181.9,0.52378,0.51286,0.5228,0.52249
1182,0.51875,0.51301,0.52624,0.51842
1182.1,0.51377,0.51431,0.52294,0.51765
1182.2,0.51464,0.50527,0.52185,0.51813
1182.3,0.51153,0.50201,0.52457,0.51204
1182.4,0.50603,0.50283,0.51472,0.51573
1182.5,0.50049,0.50526,0.51018,0.51324
1182.6,0.50486,0.49933,0.50582,0.50862
1182.7,0.50292,0.49927,0.503,0.50606
1182.8,0.50313,0.496,0.50475,0.49841
1182.9,0.50168,0.49831,0.49576,0.49639
1183,0.49487,0.50165,0.49209,0.49684
1183.1,0.4948,0.49588,0.4968,0.49186
1183.2,0.49702,0.49417,0.49555,0.48834
1183.3,0.49835,0.49029,0.49356,0.48968
1183.4,0.49609,0.49062,0.49795,0.48435
1183.5,0.49483,0.49031,0.4906,0.49048
1183.6,0.48964,0.49577,0.49101,0.48832
1183.7,0.48888,0.5003,0.4857,0.49054
1183.8,0.49544,0.49388,0.48978,0.48705
1183.9,0.49495,0.4924,0.49368,0.48483
1184,0.49325,0.48995,0.4922,0.49009
1184.1,0.48961,0.49122,0.49024,0.49544
1184.2,0.49308,0.49277,0.48776,0.4939
1184.3,0.49659,0.48884,0.49551,0.48842
1184.4,0.48359,0.49867,0.49284,0.49349
1184.5,0.49573,0.48748,0.49439,0.49061
1184.6,0.49238,0.49133,0.49636,0.48975
1184.7,0.48772,0.49343,0.49281,0.49642
1184.8,0.81456,0.64536,0.75231,0.60755
1184.9,0.70978,0.53803,0.62287,0.55319
1185,0.62724,0.5214,0.58488,0.55274
1185.1,0.57197,0.51425,0.5752,0.54979
1185.2,0.53583,0.51721,0.57999,0.55832
1185.3,0.52035,0.51806,0.56446,0.56253
1185.4,0.50905,0.50649,0.55507,0.55148
1185.5,0.50567,0.50202,0.53936,0.53435
1185.6,0.50328,0.49394,0.5279,0.52044
1185.7,0.5009,0.49909,0.51386,0.50746
1185.8,0.50147,0.50627,0.49424,0.50562
1185.9,0.50727,0.50777,0.49097,0.49636
1186,0.50715,0.51424,0.4888,0.49472
1186.1,0.5139,0.51832,0.48746,0.49518
1186.2,0.51662,0.52626,0.48695,0.49568
1186.3,0.51902,0.52275,0.49485,0.50454
1186.4,0.52634,0.52431,0.50761,0.50207
1186.5,0.52544,0.52296,0.51507,0.51225
1186.6,0.52289,0.52834,0.51571,0.52451
1186.7,0.52687,0.5277,0.52232,0.5266
1186.8,0.52644,0.52867,0.5349,0.52176
1186.9,0.53299,0.51813,0.54159,0.52444
1187,0.52244,0.52983,0.53443,0.53147
1187.1,0.52115,0.52464,0.53325,0.53566
1187.2,0.51819,0.524,0.52812,0.53822
1187.3,0.51897,0.51987,0.52814,0.53133
1187.4,0.51195,0.51916,0.52978,0.52443
1187.5,0.51028,0.515,0.52139,0.52528
1187.6,0.50859,0.51271,0.51517,0.52227
1187.7,0.50978,0.50594,0.51357,0.51429
1187.8,0.50271,0.50938,0.50863,0.50891
1187.9,0.49889,0.50666,0.50772,0.50207
1188,0.49705,0.50396,0.50043,0.50066
1188.1,0.50387,0.49709,0.49975,0.49259
1188.2,0.49723,0.501,0.48969,0.49933
1188.3,0.49998,0.49751,0.4892,0.49623
1188.4,0.50084,0.49466,0.4972,0.48901
1188.5,0.50116,0.49386,0.49273,0.49382
1188.6,0.49566,0.49549,0.49129,0.49878
1188.7,0.49607,0.49999,0.49215,0.49293
1188.8,0.4999,0.4968,0.49375,0.49353
1188.9,0.5016,0.4973,0.49945,0.48944
1189,0.49413,0.49857,0.49862,0.5014
1189.1,0.49991,0.50207,0.4963,0.49993
1189.2,0.5034,0.49905,0.50435,0.49563
1189.3,0.49685,0.50551,0.49753,0.50647
1189.4,0.49769,0.50339,0.50438,0.50388
1189.5,0.50268,0.49691,0.50624,0.50321
1189.6,0.50072,0.50192,0.50366,0.50196
1189.7,0.50072,0.49984,0.50206,0.5049
1189.8,0.26342,0.29462,0.38223,0.36
1189.9,0.34599,0.39836,0.37386,0.48247
1190,0.4318,0.45884,0.43736,0.50896
1190.1,0.5118,0.52771,0.50553,0.53179
1190.2,0.55202,0.57402,0.51324,0.54929
1190.3,0.58687,0.6068,0.51864,0.55337
1190.4,0.61007,0.6175,0.53555,0.55401
1190.5,0.6172,0.61708,0.54212,0.54967
1190.6,0.61295,0.60599,0.54641,0.55079
1190.7,0.59512,0.59513,0.55042,0.55361
1190.8,0.58065,0.58112,0.55636,0.55683
1190.9,0.56827,0.55988,0.56897,0.56168
1191,0.56036,0.54607,0.57574,0.56665
1191.1,0.54824,0.54328,0.58058,0.57057
1191.2,0.5454,0.5338,0.58781,0.57476
1191.3,0.53724,0.54404,0.58758,0.57676
1191.4,0.54592,0.53651,0.58895,0.57849
1191.5,0.54881,0.54792,0.58237,0.57622
1191.6,0.55518,0.55185,0.57939,0.5737
1191.7,0.55774,0.55706,0.57617,0.56829
1191.8,0.56473,0.55434,0.57211,0.56739
1191.9,0.56949,0.56069,0.56399,0.55799
1192,0.56627,0.56251,0.56464,0.54875
1192.1,0.55942,0.56391,0.55075,0.55244
1192.2,0.56432,0.55575,0.54975,0.53766
1192.3,0.55337,0.55347,0.54502,0.53435
1192.4,0.54872,0.54584,0.53778,0.53087
1192.5,0.54417,0.53823,0.53013,0.52581
1192.6,0.53262,0.53638,0.51872,0.52783
1192.7,0.52604,0.53011,0.51512,0.52015
1192.8,0.51966,0.52352,0.50847,0.51657
1192.9,0.51949,0.51047,0.51318,0.50236
1193,0.5146,0.50333,0.50769,0.50208
1193.1,0.50139,0.50551,0.50315,0.50323
1193.2,0.49995,0.4968,0.50526,0.49883
1193.3,0.4935,0.49717,0.49944,0.50082
1193.4,0.49062,0.49554,0.49918,0.49927
1193.5,0.49221,0.49195,0.49495,0.5
1193.6,0.49117,0.48652,0.50069,0.49768
1193.7,0.48692,0.49365,0.49624,0.49787
1193.8,0.49628,0.48506,0.49876,0.495
1193.9,0.49072,0.49259,0.49283,0.50161
1194,0.49029,0.49088,0.49518,0.50446
1194.1,0.49011,0.49616,0.49838,0.49965
1194.2,0.49227,0.49788,0.49645,0.50068
1194.3,0.49329,0.49885,0.49738,0.49953
1194.4,0.4984,0.49736,0.49719,0.49891
1194.5,0.49632,0.4986,0.49403,0.50289
1194.6,0.5002,0.49769,0.49936,0.49469
1194.7,0.26826,0.57259,0,1
1194.8,0.91934,0.82428,1,0.92088
1194.9,0.76531,0.7481,0.87977,0.67304
1195,0.63361,0.65903,0.66148,0.57938
1195.1,0.58288,0.58889,0.54356,0.54258
1195.2,0.54236,0.54154,0.48882,0.50374
1195.3,0.50565,0.50724,0.45859,0.47686
1195.4,0.47567,0.47602,0.4443,0.44972
1195.5,0.44959,0.45843,0.42714,0.44571
1195.6,0.43647,0.43667,0.43047,0.43303
1195.7,0.42646,0.42839,0.42807,0.42989
1195.8,0.41923,0.42217,0.43287,0.42859
1195.9,0.42186,0.4188,0.43423,0.43048
1196,0.42532,0.41588,0.44122,0.43394
1196.1,0.4203,0.42734,0.43957,0.44579
1196.2,0.43275,0.43082,0.4446,0.44506
1196.3,0.43712,0.44159,0.44952,0.4522
1196.4,0.44257,0.45336,0.44894,0.46152
1196.5,0.45932,0.45317,0.45969,0.45825
1196.6,0.45962,0.46602,0.45998,0.46846
1196.7,0.47216,0.46436,0.47627,0.46489
1196.8,0.47717,0.47699,0.47384,0.4716
1196.9,0.48381,0.4782,0.47824,0.47659
1197,0.48753,0.48497,0.47996,0.47959
1197.1,0.48516,0.4937,0.48012,0.48421
1197.2,0.4944,0.49126,0.48125,0.48634
1197.3,0.49526,0.49177,0.48928,0.4858
1197.4,0.49381,0.49457,0.49395,0.48435
1197.5,0.49263,0.49648,0.48875,0.4928
1197.6,0.49539,0.49027,0.49384,0.49355
1197.7,0.49107,0.49569,0.48736,0.49979
1197.8,0.49234,0.49412,0.49007,0.49969
1197.9,0.48995,0.49934,0.4922,0.49505
1198,0.48874,0.49543,0.49293,0.49947
1198.1,0.49546,0.48728,0.49944,0.49676
1198.2,0.49637,0.48809,0.50409,0.494
1198.3,0.49723,0.49037,0.49768,0.49919
1198.4,0.49563,0.49016,0.50378,0.4949
1198.5,0.49635,0.49648,0.49305,0.50071
1198.6,0.4958,0.50017,0.49634,0.49766
1198.7,0.49709,0.49318,0.50337,0.4965
1198.8,0.49152,0.50234,0.49633,0.50074
1198.9,0.49867,0.49902,0.49656,0.49667
1199,0.49769,0.49767,0.49992,0.49746
1199.1,0.49943,0.49623,0.49887,0.49811
1199.2,0.49958,0.49494,0.50428,0.4929
1199.3,0.49414,0.50073,0.49587,0.49838
1199.4,0.49575,0.49899,0.50012,0.49309
1199.5,0.49836,0.49958,0.49349,0.49534
1199.6,0.49154,0.49992,0.49024,0.50362
1199.7,0.36728,0.0086161,0.45346,0.030652
1199.8,0.20479,0.34339,0.25519,0.34499
1199.9,0.37297,0.34469,0.28388,0.42954
1200,0.43189,0.38366,0.36065,0.42689
1200.1,0.45507,0.43739,0.41186,0.43855
1200.2,0.46723,0.46771,0.45195,0.44078
1200.3,0.48028,0.47868,0.47051,0.45407
1200.4,0.48077,0.48663,0.47708,0.46668
1200.5,0.48108,0.48656,0.47823,0.48187
1200.6,0.48215,0.4883,0.48137,0.48656
1200.7,0.48573,0.4858,0.48979,0.48288
1200.8,0.48352,0.47881,0.49568,0.49139
1200.9,0.4873,0.48055,0.50065,0.48746
1201,0.4882,0.4842,0.49523,0.49335
1201.1,0.48428,0.48937,0.49872,0.49581
1201.2,0.48214,0.49363,0.49659,0.50274
1201.3,0.49933,0.50059,0.50699,0.51011
1201.4,0.52702,0.53731,0.53927,0.53619
1201.5,0.54857,0.55383,0.55533,0.55269
1201.6,0.56221,0.56863,0.56786,0.55621
1201.7,0.56378,0.57233,0.57063,0.57244
1201.8,0.56905,0.57579,0.56842,0.57454
1201.9,0.57209,0.57431,0.56665,0.57144
1202,0.56948,0.5656,0.56814,0.56899
1202.1,0.56375,0.5651,0.5657,0.56099
1202.2,0.55924,0.56284,0.5553,0.55639
1202.3,0.55682,0.5541,0.55103,0.54835
1202.4,0.54378,0.54964,0.54345,0.5474
1202.5,0.5393,0.54552,0.53598,0.53775
1202.6,0.5353,0.53677,0.53166,0.53266
1202.7,0.52647,0.52773,0.52729,0.52921
1202.8,0.51745,0.52747,0.51874,0.52463
1202.9,0.51161,0.52306,0.51498,0.51585
1203,0.511,0.50983,0.51474,0.51118
1203.1,0.50615,0.50319,0.5139,0.5047
1203.2,0.50326,0.50172,0.50323,0.5063
1203.3,0.49888,0.49913,0.50221,0.50088
1203.4,0.49565,0.4985,0.49729,0.49816
1203.5,0.50054,0.49086,0.49854,0.4886
1203.6,0.49438,0.49032,0.49263,0.49427
1203.7,0.48581,0.49805,0.48737,0.4943
1203.8,0.492,0.48891,0.48386,0.49571
1203.9,0.49173,0.48526,0.49049,0.48924
1204,0.49191,0.48304,0.49296,0.48446
1204.1,0.48686,0.4869,0.48161,0.49376
1204.2,0.48848,0.48218,0.48771,0.48897
1204.3,0.48322,0.49001,0.48794,0.48581
1204.4,0.48736,0.4885,0.48613,0.48513
1204.5,0.48501,0.48459,0.49529,0.48176
1204.6,0.49315,0.48212,0.48702,0.48379
1204.7,0.029363,0.64183,0,1
1204.8,0.81068,0.84706,0.96986,0.90541
1204.9,0.72261,0.66359,0.85562,0.65215
1205,0.63648,0.62165,0.6933,0.57266
1205.1,0.61372,0.60926,0.5831,0.53287
1205.2,0.60046,0.59837,0.51694,0.51242
1205.3,0.58778,0.57403,0.49273,0.48484
1205.4,0.56444,0.54983,0.47354,0.46854
1205.5,0.53432,0.53081,0.46454,0.46249
1205.6,0.51257,0.50759,0.46899,0.45775
1205.7,0.48898,0.49614,0.46468,0.46473
1205.8,0.48366,0.46806,0.48056,0.46916
1205.9,0.46782,0.46526,0.4795,0.48778
1206,0.46311,0.45929,0.48699,0.49875
1206.1,0.46349,0.46351,0.49795,0.49985
1206.2,0.46884,0.46364,0.51196,0.50209
1206.3,0.47624,0.4714,0.50882,0.51427
1206.4,0.48474,0.48089,0.51433,0.51793
1206.5,0.49514,0.49437,0.51479,0.52135
1206.6,0.50877,0.50416,0.51899,0.52046
1206.7,0.51481,0.51451,0.5215,0.52236
1206.8,0.52203,0.5198,0.52195,0.52489
1206.9,0.53022,0.52766,0.51871,0.5243
1207,0.53182,0.53142,0.51954,0.5266
1207.1,0.53879,0.53687,0.52102,0.51633
1207.2,0.53467,0.53995,0.51614,0.51996
1207.3,0.53538,0.53168,0.515,0.52218
1207.4,0.53548,0.53134,0.5163,0.5127
1207.5,0.5266,0.52804,0.50937,0.5191
1207.6,0.52703,0.51967,0.5123,0.51188
1207.7,0.52104,0.51636,0.50995,0.50628
1207.8,0.50789,0.51581,0.5045,0.51146
1207.9,0.50495,0.51192,0.49737,0.51088
1208,0.50223,0.50141,0.50335,0.50515
1208.1,0.4954,0.50482,0.49863,0.5047
1208.2,0.49577,0.4949,0.50078,0.50448
1208.3,0.49287,0.49415,0.50211,0.50254
1208.4,0.49654,0.48368,0.50757,0.50112
1208.5,0.49715,0.4896,0.50946,0.49194
1208.6,0.49703,0.48999,0.5003,0.50114
1208.7,0.49505,0.49508,0.49915,0.50206
1208.8,0.49339,0.49268,0.50289,0.5049
1208.9,0.49345,0.50021,0.49854,0.50448
1209,0.49692,0.49943,0.50366,0.50138
1209.1,0.49945,0.50308,0.50331,0.49928
1209.2,0.503,0.50462,0.50089,0.4998
1209.3,0.50058,0.505,0.50452,0.50123
1209.4,0.50446,0.50174,0.50817,0.49803
1209.5,0.50534,0.50385,0.50212,0.49922
1209.6,0.50908,0.49945,0.50527,0.49469
1209.7,1,0.43171,0.95695,0.35069
1209.8,0.83609,1,0.78903,0.96042
1209.9,1,0.97704,0.91032,0.94781
1210,0.71872,0.83274,0.72256,0.80109
1210.1,0.59094,0.65429,0.62365,0.66205
1210.2,0.53638,0.54317,0.57302,0.5697
1210.3,0.48059,0.47639,0.52411,0.51539
1210.4,0.44973,0.4351,0.48529,0.47347
1210.5,0.41699,0.41241,0.44851,0.44603
1210.6,0.3982,0.401,0.42067,0.42198
1210.7,0.39439,0.39111,0.40799,0.40227
1210.8,0.39104,0.39035,0.39436,0.39238
1210.9,0.39366,0.39242,0.39063,0.38548
1211,0.3938,0.3993,0.38974,0.3866
1211.1,0.40568,0.40166,0.38822,0.39385
1211.2,0.4154,0.40712,0.39512,0.39791
1211.3,0.41763,0.42061,0.40617,0.40536
1211.4,0.43276,0.42469,0.41486,0.41482
1211.5,0.43234,0.43972,0.42217,0.42904
1211.6,0.44747,0.43907,0.44009,0.43488
1211.7,0.45574,0.45159,0.44439,0.44818
1211.8,0.45758,0.46328,0.45675,0.4581
1211.9,0.461,0.47115,0.46252,0.47288
1212,0.46914,0.47598,0.476,0.47803
1212.1,0.48036,0.47282,0.4874,0.4834
1212.2,0.48492,0.48335,0.48879,0.48885
1212.3,0.49251,0.48271,0.494,0.49236
1212.4,0.49142,0.49118,0.49627,0.49685
1212.5,0.49272,0.49499,0.49958,0.49791
1212.6,0.49493,0.4947,0.49829,0.50489
1212.7,0.49892,0.49699,0.49955,0.50083
1212.8,0.49744,0.49824,0.5008,0.5008
1212.9,0.49744,0.49873,0.5018,0.50099
1213,0.5014,0.49712,0.5046,0.49632
1213.1,0.50073,0.49875,0.4999,0.49879
1213.2,0.49903,0.49968,0.5019,0.49688
1213.3,0.49571,0.50189,0.4917,0.50545
1213.4,0.50124,0.4985,0.49822,0.49524
1213.5,0.50227,0.49894,0.49304,0.49887
1213.6,0.49998,0.49926,0.49396,0.49867
1213.7,0.49847,0.49758,0.49571,0.4996
1213.8,0.49643,0.50104,0.49642,0.49615
1213.9,0.49665,0.49699,0.50247,0.49363
1214,0.49757,0.49906,0.49215,0.50063
1214.1,0.4953,0.49584,0.49745,0.50033
1214.2,0.49577,0.50051,0.4899,0.50259
1214.3,0.4971,0.49995,0.4998,0.49079
1214.4,0.4958,0.49785,0.4972,0.49696
1214.5,0.49675,0.49527,0.49543,0.49757
1214.6,0.49209,0.50078,0.49154,0.49919
1214.7,0,0.45836,0,0.45836
1214.8,0.37089,0.30121,0.36296,0.17339
1214.9,0.45855,0.30604,0.37505,0.34326
1215,0.45704,0.36438,0.43045,0.42305
1215.1,0.45226,0.41072,0.47789,0.46713
1215.2,0.45352,0.4413,0.5021,0.49723
1215.3,0.45541,0.46916,0.50535,0.51141
1215.4,0.46865,0.47228,0.50811,0.50942
1215.5,0.47688,0.47617,0.50651,0.50561
1215.6,0.48466,0.48719,0.49528,0.49749
1215.7,0.48742,0.49592,0.49024,0.49131
1215.8,0.49635,0.49238,0.48957,0.4885
1215.9,0.50027,0.5014,0.48451,0.48461
1216,0.50923,0.50097,0.47985,0.48619
1216.1,0.50594,0.50897,0.48185,0.48591
1216.2,0.50329,0.51543,0.48311,0.48642
1216.3,0.50149,0.51935,0.48537,0.49486
1216.4,0.51127,0.51152,0.49549,0.4922
1216.5,0.51184,0.51531,0.50417,0.50413
1216.6,0.53805,0.55197,0.53488,0.54441
1216.7,0.56339,0.55812,0.56221,0.56507
1216.8,0.57131,0.57361,0.57195,0.57857
1216.9,0.58126,0.57449,0.58461,0.58063
1217,0.574,0.58003,0.5889,0.58285
1217.1,0.57122,0.57562,0.58358,0.58826
1217.2,0.5665,0.56977,0.57848,0.58397
1217.3,0.5608,0.57199,0.57255,0.57134
1217.4,0.55592,0.55966,0.56586,0.56751
1217.5,0.54392,0.55988,0.55389,0.56294
1217.6,0.54345,0.54862,0.54788,0.5507
1217.7,0.53976,0.53723,0.54164,0.53941
1217.8,0.53451,0.53105,0.53418,0.53215
1217.9,0.5271,0.52705,0.52881,0.52347
1218,0.52174,0.52013,0.52262,0.52103
1218.1,0.51254,0.51865,0.51347,0.5177
1218.2,0.50869,0.51534,0.51148,0.50711
1218.3,0.50694,0.51166,0.50346,0.50371
1218.4,0.50009,0.50856,0.49449,0.50703
1218.5,0.50026,0.50204,0.49822,0.49666
1218.6,0.50014,0.49778,0.49491,0.49349
1218.7,0.49238,0.49892,0.49234,0.49611
1218.8,0.4961,0.49074,0.49588,0.49089
1218.9,0.49626,0.4936,0.48351,0.49615
1219,0.49349,0.49142,0.48222,0.49966
1219.1,0.49302,0.48858,0.49417,0.48836
1219.2,0.49124,0.49167,0.48641,0.49222
1219.3,0.48799,0.49225,0.49089,0.48961
1219.4,0.49054,0.4875,0.49411,0.48755
1219.5,0.49149,0.48907,0.49189,0.48752
1219.6,0.48829,0.48835,0.49123,0.49133
1219.7,1,0.36627,0.7239,0.58104
1219.8,0.90846,1,0.91695,0.94832
1219.9,1,0.91723,0.88727,0.8783
1220,0.71238,0.82975,0.746,0.75028
1220.1,0.56635,0.63791,0.62725,0.62699
1220.2,0.50961,0.53227,0.55895,0.56259
1220.3,0.47286,0.47529,0.51391,0.51565
1220.4,0.43805,0.43563,0.47365,0.47974
1220.5,0.4154,0.41495,0.44457,0.44992
1220.6,0.40078,0.4032,0.41997,0.42831
1220.7,0.39922,0.39239,0.40821,0.40291
1220.8,0.39636,0.39329,0.3931,0.39673
1220.9,0.40007,0.39379,0.39017,0.38819
1221,0.40024,0.40561,0.38529,0.38571
1221.1,0.41377,0.40402,0.39062,0.38546
1221.2,0.41441,0.41252,0.39801,0.39544
1221.3,0.42878,0.41264,0.40686,0.40169
1221.4,0.42981,0.42715,0.40879,0.41768
1221.5,0.43671,0.43782,0.4203,0.42681
1221.6,0.44279,0.44277,0.43799,0.43835
1221.7,0.45265,0.4492,0.4519,0.44301
1221.8,0.4655,0.45096,0.45941,0.45956
1221.9,0.4614,0.46652,0.4663,0.47246
1222,0.47079,0.46833,0.48006,0.47894
1222.1,0.47562,0.48313,0.47874,0.4852
1222.2,0.48411,0.4818,0.48777,0.49121
1222.3,0.48751,0.48442,0.49596,0.49569
1222.4,0.48795,0.49263,0.49409,0.50423
1222.5,0.49211,0.49443,0.50143,0.50255
1222.6,0.50008,0.49426,0.50248,0.50111
1222.7,0.49755,0.50007,0.50674,0.49748
1222.8,0.50011,0.50089,0.50569,0.49795
1222.9,0.5049,0.50036,0.50039,0.50146
1223,0.50244,0.50446,0.49902,0.50067
1223.1,0.50412,0.49929,0.50207,0.49914
1223.2,0.50105,0.5082,0.49428,0.49974
1223.3,0.496,0.50377,0.49983,0.50125
1223.4,0.49681,0.50612,0.49714,0.49882
1223.5,0.50012,0.50085,0.50144,0.49451
1223.6,0.5028,0.49683,0.49718,0.49725
1223.7,0.50218,0.4997,0.49522,0.49646
1223.8,0.49418,0.50188,0.49622,0.49989
1223.9,0.4934,0.5045,0.49284,0.49869
